code,market_cap,pct_change
002405.XSHE,188.6774,0.0
603300.XSHG,189.2719,-0.6289308176100517
600380.XSHG,189.3484,0.39447731755424265
600967.XSHG,189.4288,1.3686131386861256
600763.XSHG,189.9637,0.023809523809514843
603650.XSHG,190.1321,1.3213019658395053
002312.XSHE,190.3997,-0.8317929759704246
688037.XSHG,190.418,-0.5886681383370118
002683.XSHE,190.5351,-2.777777777777779
688050.XSHG,191.1367,-0.8988542078229966
688778.XSHG,191.4087,-1.7006802721088343
688525.XSHG,191.5884,-1.7412530512611935
600516.XSHG,191.6362,-0.42016806722687816
002670.XSHE,193.1787,0.16835016835017313
600323.XSHG,193.4003,-1.302083333333337
603816.XSHG,193.458,0.7139669790272141
605589.XSHG,194.911,3.774385072094999
601118.XSHG,195.1419,0.44150110375273943
600120.XSHG,195.3598,-0.1769911504424848
601001.XSHG,195.4882,-0.8952551477171
600702.XSHG,196.0456,0.2571575518601099
600486.XSHG,196.0761,0.8405127127547818
688052.XSHG,196.1085,4.5273631840796025
600685.XSHG,196.2409,-0.37735849056603765
300085.XSHE,196.3642,-1.4340344168260022
600977.XSHG,196.4084,0.5741626794258492
300604.XSHE,196.6866,-1.2717045732453025
601608.XSHG,197.0396,-0.9216589861751112
688183.XSHG,197.1416,-1.181434599156106
002262.XSHE,197.257,0.9633027522935711
300676.XSHE,197.4321,-0.7259904584111188
000009.XSHE,197.4807,-1.4048531289910682
603179.XSHG,197.6504,-2.279893281591072
688361.XSHG,198.2554,-1.0359536867763475
300058.XSHE,198.4173,-2.033898305084747
002429.XSHE,198.6182,-1.834862385321101
002821.XSHE,198.889,-0.7633587786259555
002120.XSHE,199.3108,0.8797653958944274
000559.XSHE,199.8786,-1.005025125628134
300432.XSHE,199.9563,-2.0764119601328956
002738.XSHE,200.0684,-1.035344519814363
601019.XSHG,200.1337,-1.7003188097768351
002157.XSHE,200.327,-0.7092198581560294
688027.XSHG,200.944,-0.8132984210108773
603233.XSHG,201.0067,2.9073288915808515
000959.XSHE,201.0744,1.9933554817275656
000513.XSHE,201.2443,-0.3866745984532849
600546.XSHG,202.2105,-0.5246589716684014
600012.XSHG,202.4647,-1.989467524868338
002500.XSHE,202.8221,0.3610108303248927
601212.XSHG,202.8908,0.366300366300365
002138.XSHE,202.9638,-0.22222222222221255
688469.XSHG,203.0934,-0.21598272138227959
600764.XSHG,203.24,1.6737891737891752
000937.XSHE,203.2569,-1.2773722627737238
688561.XSHG,203.4277,-1.1651131824234273
688347.XSHG,203.5488,0.13479684190256247
600699.XSHG,203.571,-0.33967391304348116
002353.XSHE,203.7313,1.8091521816246736
600521.XSHG,203.7323,-0.36284470246733536
603290.XSHG,204.3427,1.377410468319562
688728.XSHG,204.5829,-1.7421602787456414
300738.XSHE,204.7485,0.6295399515738653
600737.XSHG,204.9017,0.5446623093682046
002044.XSHE,205.2398,-0.5639097744360999
002508.XSHE,206.0428,2.0408163265306145
300002.XSHE,206.6414,0.1779359430605032
000951.XSHE,207.012,-1.6269610691458491
688200.XSHG,207.2494,2.0234505862646746
600970.XSHG,207.6212,-0.4540295119182858
300623.XSHE,207.8292,-0.6839945280437743
002847.XSHE,208.0197,-1.1491529439639825
002056.XSHE,209.145,0.16393442622952836
600032.XSHG,209.2068,2.6128266033254244
300346.XSHE,209.6049,-0.15762925598989952
601666.XSHG,209.6481,-0.7518796992481258
000887.XSHE,209.7735,-1.4357053682896415
002837.XSHE,210.1522,0.40404040404040664
600004.XSHG,210.6379,-0.3416856492027276
002926.XSHE,210.7875,-1.245330012453294
002299.XSHE,211.2421,0.9196811771919222
601997.XSHG,212.0595,0.18115942028986698
603589.XSHG,212.0932,-0.1170275014628408
000598.XSHE,212.1036,0.5788712011577379
000830.XSHE,212.247,1.0309278350515427
601399.XSHG,212.7999,0.0
300558.XSHE,213.5132,-0.8551992225461658
000426.XSHE,213.9159,0.08333333333332416
000709.XSHE,213.943,0.990099009900991
000703.XSHE,214.0997,-0.17152658662091813
603565.XSHG,214.8365,-0.1098901098901095
000893.XSHE,214.9435,-1.2677106636838187
603979.XSHG,216.388,-0.3193033381712618
002130.XSHE,217.1021,0.0
603688.XSHG,217.213,-0.9440993788819907
600098.XSHG,217.2724,-0.6768189509306244
688018.XSHG,217.6688,1.726291045324313
601128.XSHG,217.682,-0.15999999999999348
002851.XSHE,217.8456,1.5119250425894348
300054.XSHE,218.4523,1.5630309208290782
000750.XSHE,218.5169,0.26881720430107503
603338.XSHG,218.6916,1.1257485029940062
002624.XSHE,218.7344,0.1700680272108901
603000.XSHG,219.2585,-1.3520280420630915
000034.XSHE,219.3218,0.8803301237964245
600563.XSHG,219.375,0.726468730258989
601717.XSHG,219.6044,-0.5956813104988856
600655.XSHG,219.7763,0.7380073800737907
601966.XSHG,220.1108,0.2711864406779618
688180.XSHG,220.5724,-1.2662559890485925
000528.XSHE,220.6153,0.37771482530690736
601866.XSHG,221.1237,0.0
600141.XSHG,221.5336,-0.052219321148816444
603786.XSHG,221.9975,-1.7483777937995604
600131.XSHG,222.4384,0.6553795740032786
601615.XSHG,222.6067,1.4877789585547418
002850.XSHE,222.6222,0.06302331862790833
002080.XSHE,223.6939,-0.9036144578313143
300779.XSHE,224.0142,-2.7403780769753805
688019.XSHG,224.7665,3.5683810410363836
600602.XSHG,224.8516,0.3844305622296984
002472.XSHE,225.0177,-1.0374832663989197
688017.XSHG,225.6035,-1.3151089767270085
600008.XSHG,226.0902,-0.34129692832765013
600383.XSHG,226.1806,3.298969072164959
600535.XSHG,226.4828,-0.7299270072992692
000878.XSHE,226.6059,-0.09017132551848439
603129.XSHG,227.0356,0.6427534729421591
002318.XSHE,227.3288,-2.3880597014925287
300748.XSHE,227.662,-4.381319210399615
000960.XSHE,228.1082,0.0
600765.XSHG,228.4025,0.7843137254901933
002008.XSHE,228.5726,0.13054830287206887
600848.XSHG,228.6186,1.298701298701288
600021.XSHG,228.7402,-0.8196721311475197
000400.XSHE,228.7883,-0.4456327985739805
003021.XSHE,229.5593,-1.271450164488297
300699.XSHE,229.5933,-0.43446777697321304
300866.XSHE,230.0078,-0.30156024649270474
600007.XSHG,230.0633,0.9293680297397744
688363.XSHG,230.0977,-1.304347826086949
600170.XSHG,230.1458,2.0161290322580516
601456.XSHG,230.3124,-0.5186721991701337
601158.XSHG,230.4,-0.8547008547008517
002461.XSHE,230.4075,1.2833168805528095
002709.XSHE,230.7251,-0.9563658099222994
000519.XSHE,230.8863,-0.5995203836930529
600779.XSHG,230.979,0.9370233166267061
600707.XSHG,231.7635,-0.7680491551459223
600208.XSHG,232.2621,1.1111111111111072
600095.XSHG,232.7379,1.8773466833541974
002271.XSHE,232.8312,4.24746075715603
600562.XSHG,233.849,-1.3137151865475594
002812.XSHE,234.1513,0.10478519035976852
600312.XSHG,234.3403,0.0
002555.XSHE,234.4086,1.9926199261992572
600583.XSHG,234.7739,0.39292730844795454
603298.XSHG,234.8493,0.1734104046242635
600100.XSHG,234.8559,-0.14245014245013454
600348.XSHG,235.209,-0.31999999999999806
600688.XSHG,235.2549,0.0
002739.XSHE,236.8998,1.883408071748871
300757.XSHE,237.0738,-6.7172011661807645
300001.XSHE,237.6611,-0.303819444444442
002273.XSHE,238.0422,-0.34582132564843215
600578.XSHG,238.3285,-0.2873563218390718
603766.XSHG,238.4162,-0.9657594381036083
300857.XSHE,238.5926,-0.8277436848865394
603728.XSHG,238.763,-0.662482566248257
600378.XSHG,239.1186,0.6201550387596955
603658.XSHG,239.1413,0.5959771542090708
603087.XSHG,239.2925,-1.0945505356311114
600390.XSHG,239.2971,-0.1879699248120481
601228.XSHG,239.9161,-0.6329113924050667
603345.XSHG,239.9733,1.851613732801849
600918.XSHG,240.355,-0.33057851239668423
300144.XSHE,240.718,3.8501560874089513
601233.XSHG,240.7878,0.10050251256283893
600998.XSHG,241.0301,0.6564551422319376
600566.XSHG,241.4828,0.08176614881438837
688819.XSHG,241.7613,-0.28513238289206155
000785.XSHE,241.8157,0.7371007371007154
688002.XSHG,241.8824,-1.667902149740541
002025.XSHE,242.2058,-1.6254155892131528
300474.XSHE,242.6219,0.31110509941836284
600038.XSHG,243.158,0.0
300395.XSHE,243.2791,1.0265183917878673
688249.XSHG,243.9363,-1.1978917105893605
601099.XSHG,244.0241,0.8450704225352101
300017.XSHE,244.3538,-1.1363636363636465
300628.XSHE,244.757,-0.12410797393732631
688506.XSHG,244.9073,1.0868739074257006
002444.XSHE,244.9397,-0.4683840749414636
300454.XSHE,245.1471,0.525174106633175
600363.XSHG,245.2153,0.07410151908116003
300373.XSHE,245.3761,-1.1962782454585708
000738.XSHE,245.539,3.523489932885915
600871.XSHG,245.6058,0.5555555555555536
688072.XSHG,246.1156,-0.9142141515341096
300024.XSHE,246.1664,-0.6802721088435604
000629.XSHE,246.1921,-0.375939849624074
603379.XSHG,246.3283,-0.9965122072745358
688318.XSHG,246.4784,-0.41541177692387965
600754.XSHG,246.5247,2.9706790123456672
688536.XSHG,247.2619,11.658682634730532
600637.XSHG,247.772,0.0
002653.XSHE,248.8381,4.25579824363882
600704.XSHG,248.9238,0.0
300347.XSHE,248.9787,0.20770828525271678
600582.XSHG,249.1431,0.0
600498.XSHG,249.1831,-0.1885902876001877
002558.XSHE,250.3567,-1.542020046260606
300458.XSHE,250.6455,1.2852064533770857
002414.XSHE,250.8176,-0.9395973154362469
002410.XSHE,251.0756,10.063335679099229
603228.XSHG,251.1574,0.30154542027891473
600909.XSHG,251.23,0.0
601000.XSHG,251.2594,-1.9417475728155331
000921.XSHE,251.6654,1.1166730843280792
600109.XSHG,252.1251,-0.2564102564102555
002007.XSHE,254.3104,-0.2577319587628857
600606.XSHG,255.7868,1.6759776536312776
002465.XSHE,256.0613,-0.47483380816712994
600299.XSHG,256.3898,0.5324813631522707
600369.XSHG,257.0249,-0.24937655860348684
300383.XSHE,257.0433,-1.6540317022742945
600497.XSHG,257.6194,-0.20325203252031798
601598.XSHG,258.0655,-0.638297872340432
601611.XSHG,259.4911,0.4716981132075304
688385.XSHG,260.5996,-1.2838801711840264
600282.XSHG,260.7833,1.2499999999999956
601098.XSHG,260.9588,-2.1754385964912304
600549.XSHG,261.055,0.3919372900335949
600143.XSHG,261.2809,-0.39999999999998925
600316.XSHG,262.6073,-0.4893964110929794
002939.XSHE,262.9668,-0.26954177897573484
600863.XSHG,263.6863,-1.0309278350515427
000021.XSHE,265.116,-0.2373887240356254
603737.XSHG,265.66700000000003,1.5804597701149614
600483.XSHG,267.1712,-1.387406616862319
688266.XSHG,267.5935,-0.697445972495081
603486.XSHG,269.3463,-0.1064509261230473
300100.XSHE,269.3958,-5.745164960182025
600518.XSHG,269.536,-0.5025125628140725
600517.XSHG,269.9102,0.43290043290042934
002244.XSHE,270.6495,2.1428571428571352
688568.XSHG,271.1196,0.54167920553716
002065.XSHE,272.1815,0.3232758620689724
600171.XSHG,272.3683,4.654983570646198
601696.XSHG,273.3552,0.0
002202.XSHE,273.7537,0.12437810945276073
603899.XSHG,273.9151,-0.7623007623007605
300115.XSHE,274.0067,-0.5923000987166915
000062.XSHE,274.0849,1.9444444444444597
688235.XSHG,274.867,-0.690056534752248
600673.XSHG,275.543,0.3278688524590123
002423.XSHE,275.571,-1.087866108786606
000997.XSHE,275.882,0.30041306796846357
002195.XSHE,277.2846,-0.40322580645160144
601880.XSHG,277.452,-0.6802721088435382
600879.XSHG,279.4507,-0.11862396204033177
600663.XSHG,280.2247,1.3937282229965264
601990.XSHG,282.5357,-0.13140604467806183
002608.XSHE,283.356,1.7881705639614998
688120.XSHG,283.5823,-1.542801727937937
300919.XSHE,283.8632,-0.968054211035807
600598.XSHG,285.3176,0.32446463335495945
300223.XSHE,285.3216,-0.4982415005861496
601231.XSHG,285.506,0.0
600132.XSHG,286.5109,-0.22815022815022568
300442.XSHE,287.4572,-1.7366412213740356
601865.XSHG,287.6699,-0.6561679790026198
300413.XSHE,289.0389,-1.3389711064129672
002797.XSHE,289.1249,-0.43859649122807154
600298.XSHG,290.6995,0.7819548872180393
000027.XSHE,292.1037,-0.4975124378109541
002155.XSHE,292.4299,-4.727646454265166
603885.XSHG,293.5672,1.766513056835639
688213.XSHG,294.3256,-0.797117274514092
688099.XSHG,295.2148,4.071058475203548
002532.XSHE,295.2954,-0.8658008658008587
600901.XSHG,295.8664,-1.4432989690721487
600580.XSHG,297.1282,0.15898251192367763
688599.XSHG,297.9193,-0.9420289855072483
002152.XSHE,298.3525,-0.16891891891891442
600060.XSHG,298.5193,2.5937934228809523
601665.XSHG,298.8047,0.16556291390728006
601928.XSHG,299.7892,-2.1015761821365997
600153.XSHG,300.9721,0.09940357852882276
689009.XSHG,300.9986,-0.0936154278225021
300450.XSHE,301.2676,-1.3817809621289645
688122.XSHG,301.5093,0.3937869175235198
600157.XSHG,302.1616,0.0
002673.XSHE,303.2586,0.13755158184320937
603156.XSHG,303.6009,0.4512635379061436
000733.XSHE,304.0221,-7.242198100407061
002180.XSHE,304.0456,-0.9304386353566674
002340.XSHE,305.0989,0.16891891891892552
002517.XSHE,305.7478,-0.556586270872006
000883.XSHE,306.4925,-0.21551724137930384
601155.XSHG,306.9903,8.359872611464958
300207.XSHE,307.0763,-0.5599104143336975
600873.XSHG,308.1012,-0.09615384615384581
603605.XSHG,308.9695,0.38172963011715577
688278.XSHG,309.9816,-1.6145833333333304
600118.XSHG,310.5216,0.0
688065.XSHG,311.2322,0.2653022550691553
600875.XSHG,312.4406,1.3386880856760541
000983.XSHE,312.7504,-0.9160305343511421
002129.XSHE,313.1045,-0.12886597938144284
300759.XSHE,313.1162,-0.68088969586928
300122.XSHE,313.2693,-0.8060904612628761
000987.XSHE,313.4118,-0.49586776859504855
002185.XSHE,314.6072,-0.6109979633401319
601179.XSHG,315.7544,-0.327332242225864
600079.XSHG,315.8887,-0.6896551724137945
603806.XSHG,315.918,-0.5033557046979942
601958.XSHG,316.8526,-0.9365244536940653
